id,datetime,x_cm,y_cm,z_cm,size_mm2,speed_mps,acceleration_mps2,distance_cm
01G2DX86BYC59X7W4BS52YEWE1,2022-05-07 00:03:31.312607,36.072586,-79.50407,242.07367,40.784084,0.16992326,-0.025447853,0.16992326
01G2DX86BYC59X7W4BS52YEWE1,2022-05-07 00:03:31.322607,36.153564,-79.36091,242.08234,40.750847,0.16470505,-0.5218207,0.16470505
01G2DX86BYC59X7W4BS52YEWE1,2022-05-07 00:03:31.332607,36.23143,-79.21269,242.0742,38.01052,0.16761774,0.2912686,0.16761774
01G2DX86BYC59X7W4BS52YEWE1,2022-05-07 00:03:31.342607,36.30972,-79.05875,242.05884,38.337284,0.1733962,0.577847,0.1733962
01G2DX86BYC59X7W4BS52YEWE1,2022-05-07 00:03:31.352607,36.39259,-78.89969,242.05493,39.584656,0.17938872,0.5992515,0.17938872
01G2DX86BYC59X7W4BS52YEWE1,2022-05-07 00:03:31.362607,36.478333,-78.72807,242.04451,40.477325,0.1921292,1.274048,0.1921292
01G2DX86BYC59X7W4BS52YEWE1,2022-05-07 00:03:31.372607,36.567772,-78.55362,242.04199,40.433838,0.19606303,0.39338204,0.19606303
01G2DX86BYC59X7W4BS52YEWE1,2022-05-07 00:03:31.382607,36.656784,-78.37444,242.04019,41.284527,0.200072,0.40089878,0.200072
01G2DX86BYC59X7W4BS52YEWE1,2022-05-07 00:03:31.392607,36.7486,-78.19895,242.04543,41.359673,0.19813003,-0.19419813,0.19813003
01G2DX86BYC59X7W4BS52YEWE1,2022-05-07 00:03:31.402607,36.837975,-78.01747,242.02676,42.336296,0.20315571,0.5025678,0.20315571
01G2DX86BYC59X7W4BS52YEWE1,2022-05-07 00:03:31.412607,36.925632,-77.84172,242.02045,42.0912,0.19649652,-0.6659184,0.19649652
01G2DX86BYC59X7W4BS52YEWE1,2022-05-07 00:03:31.422607,37.010513,-77.6743,242.01785,42.18281,0.18772618,-0.8770341,0.18772618
01G2DX86BYC59X7W4BS52YEWE1,2022-05-07 00:03:31.432607,37.096222,-77.51227,242.03236,38.018284,0.18388163,-0.38445523,0.18388163
01G2DX86BYC59X7W4BS52YEWE1,2022-05-07 00:03:31.442607,37.176632,-77.33844,242.02101,38.276756,0.19185339,0.79717594,0.19185339
01G2DX86BYC59X7W4BS52YEWE1,2022-05-07 00:03:31.452608,37.256165,-77.16652,242.01823,39.749393,0.1894306,-0.24225464,0.18944955
