id,datetime,x_cm,y_cm,z_cm,size_mm2,speed_mps,acceleration_mps2,distance_cm
01G1PA8SPVR0D4PPTT4ZV8EW90,2022-04-27 20:09:16.117220,45.137665,-36.555664,133.88927,42.13464,0.12784648,0.67640233,0.12784648
01G1PA8SPVR0D4PPTT4ZV8EW90,2022-04-27 20:09:16.127220,45.07039,-36.445087,133.88368,40.56284,0.12955675,0.17102626,0.12955675
01G1PA8SPVR0D4PPTT4ZV8EW90,2022-04-27 20:09:16.137220,45.004345,-36.33534,133.88452,40.217457,0.12808928,-0.14674708,0.12808928
01G1PA8SPVR0D4PPTT4ZV8EW90,2022-04-27 20:09:16.147220,44.93958,-36.2255,133.88367,40.050343,0.12751578,-0.057350185,0.12751578
01G1PA8SPVR0D4PPTT4ZV8EW90,2022-04-27 20:09:16.157220,44.87581,-36.119164,133.88484,40.502182,0.123999655,-0.35161194,0.123999655
01G1PA8SPVR0D4PPTT4ZV8EW90,2022-04-27 20:09:16.167220,44.81092,-36.01247,133.8835,41.421585,0.12488131,0.088165924,0.12488131
01G1PA8SPVR0D4PPTT4ZV8EW90,2022-04-27 20:09:16.177220,44.745735,-35.906242,133.87915,42.748894,0.12470891,-0.017240418,0.12470891
01G1PA8SPVR0D4PPTT4ZV8EW90,2022-04-27 20:09:16.187220,44.681034,-35.800816,133.87556,43.18028,0.123748995,-0.09599181,0.123748995
01G1PA8SPVR0D4PPTT4ZV8EW90,2022-04-27 20:09:16.197221,44.614307,-35.693607,133.87186,43.1663,0.12631986,0.25706068,0.12633249
01G1PA8SPVR0D4PPTT4ZV8EW90,2022-04-27 20:09:16.207221,44.54815,-35.587303,133.87329,43.831844,0.12521684,-0.11030222,0.12521684
01G1PA8SPVR0D4PPTT4ZV8EW90,2022-04-27 20:09:16.217221,44.48187,-35.480526,133.88225,41.26879,0.12599505,0.07782252,0.12599505
01G1PA8SPVR0D4PPTT4ZV8EW90,2022-04-27 20:09:16.227221,44.41353,-35.370464,133.88647,40.274097,0.12962161,0.3626555,0.12962161
01G1PA8SPVR0D4PPTT4ZV8EW90,2022-04-27 20:09:16.237221,44.34198,-35.257973,133.88469,39.73058,0.133328,0.3706385,0.133328
01G1PA8SPVR0D4PPTT4ZV8EW90,2022-04-27 20:09:16.247221,44.271233,-35.147324,133.88936,39.971188,0.1314181,-0.19099073,0.1314181
01G1PA8SPVR0D4PPTT4ZV8EW90,2022-04-27 20:09:16.257221,44.198986,-35.034847,133.88806,40.64786,0.1336882,0.22701067,0.1336882
01G1PA8SPVR0D4PPTT4ZV8EW90,2022-04-27 20:09:16.267221,44.127632,-34.92524,133.89114,41.84703,0.13082178,-0.28664252,0.13082178
01G1PA8SPVR0D4PPTT4ZV8EW90,2022-04-27 20:09:16.277221,44.054176,-34.815384,133.89061,42.356117,0.13215236,0.13305967,0.13215236
01G1PA8SPVR0D4PPTT4ZV8EW90,2022-04-27 20:09:16.287221,43.98197,-34.70577,133.89377,42.981285,0.13129671,-0.085566476,0.13129671
01G1PA8SPVR0D4PPTT4ZV8EW90,2022-04-27 20:09:16.297221,43.910595,-34.596684,133.90027,43.45209,0.13052319,-0.07735211,0.13052319
01G1PA8SPVR0D4PPTT4ZV8EW90,2022-04-27 20:09:16.307221,43.8345,-34.484344,133.89903,43.88924,0.1356926,0.51694095,0.1356926
01G1PA8SPVR0D4PPTT4ZV8EW90,2022-04-27 20:09:16.317221,43.75471,-34.368015,133.89519,41.045986,0.14111729,0.5424701,0.14111729
01G1PA8SPVR0D4PPTT4ZV8EW90,2022-04-27 20:09:16.327221,43.671608,-34.24758,133.89287,40.352768,0.14633901,0.52217156,0.14633901
01G1PA8SPVR0D4PPTT4ZV8EW90,2022-04-27 20:09:16.337221,43.585613,-34.124046,133.89287,40.634155,0.15052067,0.41816503,0.15052067
01G1PA8SPVR0D4PPTT4ZV8EW90,2022-04-27 20:09:16.347221,43.494053,-33.993645,133.8845,41.432186,0.15955314,0.90324736,0.15955314
01G1PA8SPVR0D4PPTT4ZV8EW90,2022-04-27 20:09:16.357221,43.401886,-33.861847,133.8842,42.590523,0.16082749,0.12743552,0.16082749
01G1PA8SPVR0D4PPTT4ZV8EW90,2022-04-27 20:09:16.367221,43.30645,-33.726837,133.88068,42.905365,0.16537152,0.45440358,0.16537152
01G1PA8SPVR0D4PPTT4ZV8EW90,2022-04-27 20:09:16.377221,43.21213,-33.592533,133.88213,42.834507,0.16412064,-0.12508862,0.16412064
01G1PA8SPVR0D4PPTT4ZV8EW90,2022-04-27 20:09:16.387221,43.119892,-33.462555,133.88676,43.121243,0.1594496,-0.467104,0.1594496
01G1PA8SPVR0D4PPTT4ZV8EW90,2022-04-27 20:09:16.397221,43.026627,-33.33455,133.88382,43.238644,0.15840597,-0.104363255,0.15840597
01G1PA8SPVR0D4PPTT4ZV8EW90,2022-04-27 20:09:16.407221,42.938255,-33.212006,133.88654,43.572227,0.15111093,-0.72950345,0.15111093
01G1PA8SPVR0D4PPTT4ZV8EW90,2022-04-27 20:09:16.417221,42.851456,-33.093292,133.88641,40.880035,0.14705929,-0.40516463,0.14705929
01G1PA8SPVR0D4PPTT4ZV8EW90,2022-04-27 20:09:16.427222,42.76452,-32.976257,133.88507,39.76092,0.14578621,-0.12729478,0.14580078
01G1PA8SPVR0D4PPTT4ZV8EW90,2022-04-27 20:09:16.437222,42.677647,-32.859367,133.88719,39.95368,0.14564997,-0.013624472,0.14564997
01G1PA8SPVR0D4PPTT4ZV8EW90,2022-04-27 20:09:16.447222,42.589108,-32.740932,133.89363,40.901398,0.14800993,0.2359964,0.14800993
01G1PA8SPVR0D4PPTT4ZV8EW90,2022-04-27 20:09:16.457222,42.495724,-32.617607,133.89766,41.50494,0.15474537,0.6735434,0.15474537
01G1PA8SPVR0D4PPTT4ZV8EW90,2022-04-27 20:09:16.467222,42.39627,-32.487804,133.89455,42.01472,0.16355203,0.8806664,0.16355203
01G1PA8SPVR0D4PPTT4ZV8EW90,2022-04-27 20:09:16.477222,42.292725,-32.354286,133.89009,42.3887,0.16902448,0.5472456,0.16902448
01G1PA8SPVR0D4PPTT4ZV8EW90,2022-04-27 20:09:16.487222,42.18546,-32.21703,133.8841,42.388397,0.17430161,0.52771187,0.17430161
01G1PA8SPVR0D4PPTT4ZV8EW90,2022-04-27 20:09:16.497222,42.078625,-32.080555,133.88318,42.712307,0.173318,-0.09836093,0.173318
01G1PA8SPVR0D4PPTT4ZV8EW90,2022-04-27 20:09:16.507222,41.968918,-31.94256,133.87666,42.395252,0.17641214,0.3094136,0.17641214
01G1PA8SPVR0D4PPTT4ZV8EW90,2022-04-27 20:09:16.517222,41.861637,-31.807796,133.87859,40.212048,0.17226042,-0.4151705,0.17226042
01G1PA8SPVR0D4PPTT4ZV8EW90,2022-04-27 20:09:16.527222,41.75495,-31.674398,133.87747,38.94325,0.1708176,-0.1442832,0.1708176
01G1PA8SPVR0D4PPTT4ZV8EW90,2022-04-27 20:09:16.537222,41.64875,-31.543528,133.87556,38.787643,0.16855004,-0.22675467,0.16855004
01G1PA8SPVR0D4PPTT4ZV8EW90,2022-04-27 20:09:16.547222,41.544212,-31.415937,133.87283,39.75778,0.16496834,-0.35817024,0.16496834
01G1PA8SPVR0D4PPTT4ZV8EW90,2022-04-27 20:09:16.557222,41.440502,-31.290195,133.86745,40.850338,0.16308431,-0.18840387,0.16308431
01G1PA8SPVR0D4PPTT4ZV8EW90,2022-04-27 20:09:16.567222,41.338654,-31.167828,133.87057,41.663292,0.1592384,-0.38459128,0.1592384
01G1PA8SPVR0D4PPTT4ZV8EW90,2022-04-27 20:09:16.577222,41.235825,-31.044771,133.87369,42.020313,0.16039406,0.115566105,0.16039406
01G1PA8SPVR0D4PPTT4ZV8EW90,2022-04-27 20:09:16.587222,41.129444,-30.91961,133.87534,42.363895,0.16427086,0.38768083,0.16427086
