id,datetime,x_cm,y_cm,z_cm,size_mm2,speed_mps,acceleration_mps2,distance_cm
01G1VQD086XEYSVR83M23748Z4,2022-04-29 22:34:58.266941,32.30108,-64.06244,201.60063,36.60734,0.22795443,-1.4361674,0.22795443
01G1VQD086XEYSVR83M23748Z4,2022-04-29 22:34:58.276941,32.434273,-63.877956,201.59125,37.275562,0.22773187,-0.02225605,0.22773187
01G1VQD086XEYSVR83M23748Z4,2022-04-29 22:34:58.286941,32.5674,-63.692734,201.58482,37.51917,0.22819063,0.045876093,0.22819063
01G1VQD086XEYSVR83M23748Z4,2022-04-29 22:34:58.296941,32.70305,-63.51023,201.58778,37.731636,0.22741176,-0.077887066,0.22741176
01G1VQD086XEYSVR83M23748Z4,2022-04-29 22:34:58.306941,32.833252,-63.32294,201.57843,37.880486,0.22829334,0.08815769,0.22829334
01G1VQD086XEYSVR83M23748Z4,2022-04-29 22:34:58.316941,32.963142,-63.138493,201.57762,37.755318,0.22559711,-0.2696223,0.22559711
01G1VQD086XEYSVR83M23748Z4,2022-04-29 22:34:58.326941,33.092293,-62.953213,201.57396,38.186325,0.22588085,0.028373208,0.22588085
01G1VQD086XEYSVR83M23748Z4,2022-04-29 22:34:58.336941,33.221012,-62.77048,201.57837,35.5332,0.2235583,-0.23225404,0.2235583
01G1VQD086XEYSVR83M23748Z4,2022-04-29 22:34:58.346941,33.344498,-62.585503,201.5736,35.17953,0.2224616,-0.10967144,0.2224616
01G1VQD086XEYSVR83M23748Z4,2022-04-29 22:34:58.356941,33.470963,-62.40312,201.58249,36.446754,0.22211646,-0.034514025,0.22211646
01G1VQD086XEYSVR83M23748Z4,2022-04-29 22:34:58.366941,33.6006,-62.222675,201.60437,37.505013,0.22325894,0.11424869,0.22325894
01G1VQD086XEYSVR83M23748Z4,2022-04-29 22:34:58.376941,33.72883,-62.035477,201.61305,38.507294,0.22707179,0.38128555,0.22707179
01G1VQD086XEYSVR83M23748Z4,2022-04-29 22:34:58.386941,33.857895,-61.848896,201.6297,38.516018,0.22748125,0.040944688,0.22748125
01G1VQD086XEYSVR83M23748Z4,2022-04-29 22:34:58.396941,33.982494,-61.65361,201.62906,39.37115,0.23165104,0.41697922,0.23165104
01G1VQD086XEYSVR83M23748Z4,2022-04-29 22:34:58.406941,34.110012,-61.458355,201.63797,39.066483,0.23337512,0.1724085,0.23337512
01G1VQD086XEYSVR83M23748Z4,2022-04-29 22:34:58.416941,34.23499,-61.262108,201.63977,39.191433,0.23267202,-0.07031059,0.23267202
01G1VQD086XEYSVR83M23748Z4,2022-04-29 22:34:58.426941,34.359856,-61.066277,201.65073,39.39793,0.2325103,-0.016172413,0.2325103
01G1VQD086XEYSVR83M23748Z4,2022-04-29 22:34:58.436941,34.48082,-60.8666,201.64656,37.006702,0.23349398,0.098368414,0.23349398
01G1VQD086XEYSVR83M23748Z4,2022-04-29 22:34:58.446942,34.602837,-60.66952,201.65178,36.798943,0.23183152,-0.16622962,0.23185469
01G1VQD086XEYSVR83M23748Z4,2022-04-29 22:34:58.456942,34.722427,-60.47233,201.65797,37.550846,0.23070502,-0.11264865,0.23070502
01G1VQD086XEYSVR83M23748Z4,2022-04-29 22:34:58.466942,34.839302,-60.271557,201.65903,38.4088,0.23231466,0.16096272,0.23231466
01G1VQD086XEYSVR83M23748Z4,2022-04-29 22:34:58.496942,34.9754,-60.01943,201.65814,38.84155,0.09550526,-4.560313,0.28651577
01G1VQD086XEYSVR83M23748Z4,2022-04-29 22:34:58.506942,35.115517,-59.759705,201.64728,38.453945,0.29531112,19.980587,0.29531112
01G1VQD086XEYSVR83M23748Z4,2022-04-29 22:34:58.516942,35.258167,-59.500633,201.64717,38.6449,0.2957475,0.04363678,0.2957475
01G1VQD086XEYSVR83M23748Z4,2022-04-29 22:34:58.526942,35.4011,-59.243107,201.6484,38.487007,0.29453436,-0.12131292,0.29453436
01G1VQD086XEYSVR83M23748Z4,2022-04-29 22:34:58.536942,35.543777,-58.987415,201.65498,38.25463,0.29288048,-0.16538776,0.29288048
01G1VQD086XEYSVR83M23748Z4,2022-04-29 22:34:58.546942,35.681915,-58.73072,201.651,38.205116,0.29152924,-0.1351253,0.29152924
01G1VQD086XEYSVR83M23748Z4,2022-04-29 22:34:58.556942,35.819042,-58.476368,201.65433,35.788757,0.28898194,-0.25472713,0.28898194
01G1VQD086XEYSVR83M23748Z4,2022-04-29 22:34:58.566942,35.95415,-58.221275,201.66103,35.80863,0.2887445,-0.023743441,0.2887445
01G1VQD086XEYSVR83M23748Z4,2022-04-29 22:34:58.576942,36.086376,-57.964203,201.6576,36.84976,0.28910086,0.03563364,0.28910086
01G1VQD086XEYSVR83M23748Z4,2022-04-29 22:34:58.586942,36.21789,-57.710144,201.66109,37.349876,0.28610283,-0.2998036,0.28610283
01G1VQD086XEYSVR83M23748Z4,2022-04-29 22:34:58.596942,36.328983,-57.503246,201.67032,38.211594,0.23501861,-5.108421,0.23501861
01G1VQD086XEYSVR83M23748Z4,2022-04-29 22:34:58.606942,36.4348,-57.300278,201.69096,38.227367,0.22982512,-0.5193491,0.22982512
01G1VQD086XEYSVR83M23748Z4,2022-04-29 22:34:58.616942,36.533657,-57.088604,201.6831,38.260914,0.23375228,0.39271608,0.23375228
01G1VQD086XEYSVR83M23748Z4,2022-04-29 22:34:58.626942,36.632374,-56.871456,201.68155,38.83072,0.23853818,0.4785896,0.23853818
01G1VQD086XEYSVR83M23748Z4,2022-04-29 22:34:58.636942,36.730484,-56.65017,201.67435,38.634758,0.24216898,0.3630794,0.24216898
01G1VQD086XEYSVR83M23748Z4,2022-04-29 22:34:58.646942,36.831997,-56.43014,201.68048,38.667347,0.2423927,0.022373233,0.2423927
01G1VQD086XEYSVR83M23748Z4,2022-04-29 22:34:58.656942,36.927567,-56.204853,201.6685,37.845333,0.24501713,0.2624416,0.24501713
01G1VQD086XEYSVR83M23748Z4,2022-04-29 22:34:58.666942,37.02396,-55.98101,201.6606,37.11361,0.24384318,-0.11739434,0.24384318
