id,datetime,x_cm,y_cm,z_cm,size_mm2,speed_mps,acceleration_mps2,distance_cm
01G1P76TXFDM3245YW246DWSY2,2022-04-27 19:15:46.629723,28.74528,31.27996,133.98524,41.498035,0.22405414,-0.003534621,0.22405414
01G1P76TXFDM3245YW246DWSY2,2022-04-27 19:15:46.639723,28.566229,31.413921,133.98416,39.63263,0.2236189,-0.04352531,0.2236189
01G1P76TXFDM3245YW246DWSY2,2022-04-27 19:15:46.649723,28.383863,31.547485,133.97778,39.70104,0.22613555,0.25166628,0.22613555
01G1P76TXFDM3245YW246DWSY2,2022-04-27 19:15:46.659723,28.194775,31.683685,133.9703,40.252247,0.23315445,0.70188963,0.23315445
01G1P76TXFDM3245YW246DWSY2,2022-04-27 19:15:46.669723,27.999811,31.82205,133.96333,40.63333,0.23917441,0.60199696,0.23917441
01G1P76TXFDM3245YW246DWSY2,2022-04-27 19:15:46.679723,27.80312,31.961788,133.96182,40.800934,0.24128193,0.21075058,0.24128193
01G1P76TXFDM3245YW246DWSY2,2022-04-27 19:15:46.689723,27.60241,32.101818,133.95395,41.089706,0.24485618,0.35742536,0.24485618
01G1P76TXFDM3245YW246DWSY2,2022-04-27 19:15:46.699723,27.400398,32.241604,133.9514,41.30615,0.24567312,0.08169434,0.24567312
01G1P76TXFDM3245YW246DWSY2,2022-04-27 19:15:46.709723,27.199224,32.37854,133.94672,41.206085,0.24340124,-0.22718772,0.24340124
01G1P76TXFDM3245YW246DWSY2,2022-04-27 19:15:46.719723,27.00076,32.511333,133.94257,41.247833,0.238829,-0.45722383,0.238829
01G1P76TXFDM3245YW246DWSY2,2022-04-27 19:15:46.729723,26.803572,32.639606,133.93489,41.027153,0.23536281,-0.34661913,0.23536281
01G1P76TXFDM3245YW246DWSY2,2022-04-27 19:15:46.739723,26.607246,32.766697,133.92737,38.755314,0.2339919,-0.13709055,0.2339919
01G1P76TXFDM3245YW246DWSY2,2022-04-27 19:15:46.749723,26.411634,32.89152,133.92119,39.11096,0.23212828,-0.18636301,0.23212828
01G1P76TXFDM3245YW246DWSY2,2022-04-27 19:15:46.759723,26.215591,33.016304,133.91626,39.754536,0.23243971,0.031142896,0.23243971
01G1P76TXFDM3245YW246DWSY2,2022-04-27 19:15:46.769723,26.01493,33.14181,133.90906,40.366325,0.23678742,0.43477097,0.23678742
01G1P76TXFDM3245YW246DWSY2,2022-04-27 19:15:46.779723,25.809752,33.26863,133.90176,40.93909,0.24132034,0.45329222,0.24132034
01G1P76TXFDM3245YW246DWSY2,2022-04-27 19:15:46.789723,25.60198,33.395668,133.8956,41.0453,0.24360935,0.22890197,0.24360935
01G1P76TXFDM3245YW246DWSY2,2022-04-27 19:15:46.799723,25.392527,33.522156,133.88765,41.382504,0.2448114,0.12020348,0.2448114
01G1P76TXFDM3245YW246DWSY2,2022-04-27 19:15:46.809724,25.181728,33.648247,133.88132,41.436398,0.24568886,0.08773792,0.24571343
01G1P76TXFDM3245YW246DWSY2,2022-04-27 19:15:46.819724,24.972286,33.77182,133.87741,41.45638,0.24321136,-0.2477509,0.24321136
01G1P76TXFDM3245YW246DWSY2,2022-04-27 19:15:46.829724,24.766592,33.891,133.87279,41.652702,0.23777093,-0.5440423,0.23777093
01G1P76TXFDM3245YW246DWSY2,2022-04-27 19:15:46.839724,24.563986,34.006573,133.86748,39.782814,0.23331217,-0.4458751,0.23331217
01G1P76TXFDM3245YW246DWSY2,2022-04-27 19:15:46.849724,24.363033,34.119545,133.86394,39.40103,0.2305597,-0.27524725,0.2305597
01G1P76TXFDM3245YW246DWSY2,2022-04-27 19:15:46.859724,24.166197,34.228714,133.86153,39.96566,0.22509491,-0.5464786,0.22509491
01G1P76TXFDM3245YW246DWSY2,2022-04-27 19:15:46.869724,23.971882,34.3356,133.85794,39.872845,0.22180273,-0.32921886,0.22180273
01G1P76TXFDM3245YW246DWSY2,2022-04-27 19:15:46.879724,23.774296,34.440502,133.8476,39.807335,0.22394307,0.21403421,0.22394307
01G1P76TXFDM3245YW246DWSY2,2022-04-27 19:15:46.889724,23.573416,34.54777,133.84077,40.31216,0.22783081,0.38877454,0.22783081
01G1P76TXFDM3245YW246DWSY2,2022-04-27 19:15:46.899724,23.369785,34.656227,133.8375,40.526386,0.23073323,0.29024193,0.23073323
01G1P76TXFDM3245YW246DWSY2,2022-04-27 19:15:46.909724,23.161516,34.766552,133.83542,40.430767,0.23569618,0.4962945,0.23569618
01G1P76TXFDM3245YW246DWSY2,2022-04-27 19:15:46.919724,22.945648,34.87752,133.82648,40.07179,0.24288483,0.7188653,0.24288483
01G1P76TXFDM3245YW246DWSY2,2022-04-27 19:15:46.929724,22.726025,34.988968,133.82076,40.663,0.24634813,0.34632915,0.24634813
01G1P76TXFDM3245YW246DWSY2,2022-04-27 19:15:46.939724,22.505524,35.098404,133.81198,38.96507,0.24631931,-0.0028813707,0.24631931
01G1P76TXFDM3245YW246DWSY2,2022-04-27 19:15:46.949724,22.28456,35.20638,133.80235,38.302284,0.24612375,-0.019556366,0.24612375
01G1P76TXFDM3245YW246DWSY2,2022-04-27 19:15:46.959724,22.063385,35.313545,133.79657,39.038506,0.24583802,-0.028572796,0.24583802
01G1P76TXFDM3245YW246DWSY2,2022-04-27 19:15:46.969724,21.844315,35.417152,133.79141,39.95815,0.24239083,-0.3447188,0.24239083
01G1P76TXFDM3245YW246DWSY2,2022-04-27 19:15:46.979724,21.629606,35.51897,133.79213,40.07539,0.23762754,-0.47632915,0.23762754
01G1P76TXFDM3245YW246DWSY2,2022-04-27 19:15:46.989724,21.415773,35.618237,133.79001,40.38579,0.23575959,-0.18679556,0.23575959
01G1P76TXFDM3245YW246DWSY2,2022-04-27 19:15:46.999724,21.201935,35.71514,133.78574,40.811382,0.23481058,-0.09490167,0.23481058
01G1P76TXFDM3245YW246DWSY2,2022-04-27 19:15:47.009724,20.988787,35.809307,133.7791,40.806793,0.23311667,-0.16938923,0.23311667
01G1P76TXFDM3245YW246DWSY2,2022-04-27 19:15:47.019724,20.776743,35.904083,133.77737,40.811375,0.23226741,-0.08492716,0.23226741
01G1P76TXFDM3245YW246DWSY2,2022-04-27 19:15:47.029725,20.561844,35.998867,133.77222,41.05278,0.23490623,0.26385537,0.23492971
01G1P76TXFDM3245YW246DWSY2,2022-04-27 19:15:47.039725,20.344221,36.090942,133.76689,38.739956,0.23635934,0.14531271,0.23635934
01G1P76TXFDM3245YW246DWSY2,2022-04-27 19:15:47.049725,20.126427,36.18372,133.76614,38.38641,0.23673356,0.037420735,0.23673356
01G1P76TXFDM3245YW246DWSY2,2022-04-27 19:15:47.059725,19.907127,36.27257,133.756,38.981617,0.23683204,0.009848434,0.23683204
01G1P76TXFDM3245YW246DWSY2,2022-04-27 19:15:47.069725,19.687506,36.3604,133.74686,39.768303,0.2367102,-0.012182958,0.2367102
01G1P76TXFDM3245YW246DWSY2,2022-04-27 19:15:47.079725,19.468224,36.445255,133.73396,40.41718,0.23547983,-0.12303767,0.23547983
01G1P76TXFDM3245YW246DWSY2,2022-04-27 19:15:47.089725,19.252783,36.528057,133.7274,40.20908,0.2308991,-0.45807374,0.2308991
01G1P76TXFDM3245YW246DWSY2,2022-04-27 19:15:47.099725,19.037933,36.60901,133.71732,39.913685,0.22981448,-0.10846122,0.22981448
01G1P76TXFDM3245YW246DWSY2,2022-04-27 19:15:47.109725,18.823769,36.68833,133.70874,40.070152,0.22854465,-0.12698348,0.22854465
01G1P76TXFDM3245YW246DWSY2,2022-04-27 19:15:47.119725,18.609987,36.7649,133.6962,40.610405,0.2274247,-0.11199515,0.2274247
01G1P76TXFDM3245YW246DWSY2,2022-04-27 19:15:47.129725,18.395828,36.83951,133.68353,40.0523,0.22713847,-0.02862257,0.22713847
